X [s],L_Quad: EMG 1 [Volts],L_Hamstrings: EMG 2 [Volts],L_AnteriorTibialis: EMG 3 [Volts],L_Calf: EMG 4 [Volts],R_Quad: EMG 5 [Volts],R_Hamstrings: EMG 6 [Volts],R_AnteriorTibialis: EMG 7 [Volts],R_Calf: EMG 8 [Volts],L_Quad: Acc 1.X [g],L_Quad: Acc 1.Y [g],L_Quad: Acc 1.Z [g],L_Hamstrings: Acc 2.X [g],L_Hamstrings: Acc 2.Y [g],L_Hamstrings: Acc 2.Z [g],L_AnteriorTibialis: Acc 3.X [g],L_AnteriorTibialis: Acc 3.Y [g],L_AnteriorTibialis: Acc 3.Z [g],L_Calf: Acc 4.X [g],L_Calf: Acc 4.Y [g],L_Calf: Acc 4.Z [g],R_Quad: Acc 5.X [g],R_Quad: Acc 5.Y [g],R_Quad: Acc 5.Z [g],R_Hamstrings: Acc 6.X [g],R_Hamstrings: Acc 6.Y [g],R_Hamstrings: Acc 6.Z [g],R_AnteriorTibialis: Acc 7.X [g],R_AnteriorTibialis: Acc 7.Y [g],R_AnteriorTibialis: Acc 7.Z [g],R_Calf: Acc 8.X [g],R_Calf: Acc 8.Y [g],R_Calf: Acc 8.Z [g]
8.433333333333334,-3.6873001923075307e-06,-3.0066519230769877e-05,-3.367852371794694e-05,-1.09102e-05,-5.267887371796812e-06,-2.18204e-06,9.80200929486371e-07,-9.892350384615063e-06,-2.05045,1.07558,1.7015223456790127,-1.7588576543209873,1.07155,1.9159676543209874,-1.92154,1.04335,-1.99808,-1.98599,1.04335,2.02225,-2.00211,1.0811485185185188,1.6692923456790127,-1.8304285185185187,1.05141,1.9602776543209872,1.8031714814814812,1.0690623456790127,-1.99808,1.95377,1.04335,2.024737654320987
8.466666666666667,-8.979935000000287e-06,-3.37377e-05,-3.233895000000019e-05,-1.5554050000001336e-05,-4.448004999999713e-06,-4.224205000000477e-06,-1.2868415000007645e-06,-1.085425000000019e-05,-2.053179629629629,1.072843580246914,1.706739629629629,-1.76846,1.07558,1.916216419753086,-1.920246419753086,1.04738,-1.99808,-1.992756419753086,1.04335,2.024986419753086,-2.003400370370371,1.07961,1.67178,-1.8301803703703707,1.050116419753086,1.9605264197530858,1.80069,1.070256419753086,-2.000816419753086,1.9470035802469141,1.04335,2.0303
8.5,-1.25887e-05,-3.3247061538461625e-05,-3.7307740384615406e-05,-8.805629230769187e-06,-4.38021942307689e-06,-5.112945576923033e-06,3.828254807692374e-06,-1.7559592307691867e-06,-2.05447,1.0725948148148146,1.7029651851851855,-1.7614448148148145,1.0705051851851854,1.91751,-1.9245251851851854,1.04335,-1.99808,-1.9910648148148145,1.04335,2.01822,-2.00211,1.07961,1.67178,-1.82889,1.0524548148148145,1.96182,1.80069,1.0705051851851854,-1.9991248148148146,1.94974,1.04335,2.0232948148148147
8.533333333333333,-2.5302161538461243e-05,-3.6569630769230625e-05,-3.0613107692308135e-05,-6.279280256411874e-06,-2.4747015384612442e-06,5.465857692310633e-07,-9.360819743590625e-06,-1.25887e-05,-2.05045,1.07155,1.703213950617284,-1.76443,1.074783950617284,1.918306049382716,-1.922336049382716,1.044146049382716,-1.998876049382716,-1.98599,1.04335,2.025483950617284,-2.0053359259259262,1.07558,1.67178,-1.832115925925926,1.052206049382716,1.96182,1.80069,1.070753950617284,-1.998876049382716,1.94974,1.03932,2.029505925925926
8.566666666666666,-2.03098e-05,-3.0500143589743116e-05,-3.655130128205144e-05,-9.487788846154162e-06,-1.2545611538458378e-06,-4.514712243588479e-06,-5.7897214102594125e-06,-2.725400576922919e-06,-2.055017283950617,1.07558,1.69998,-1.76443,1.0710027160493827,1.91751,-1.92154,1.04335,-2.00211,-1.9865372839506172,1.04335,2.0308472839506173,-2.00211,1.07961,1.67178,-1.82889,1.0548927160493826,1.95779,1.80471,1.0680672839506173,-1.9986272839506174,1.9462572839506174,1.04335,2.02628
8.6,-1.59844346153866e-05,-2.8721569230770225e-05,-3.17493230769244e-05,-9.2058869230756e-06,-1.2253e-05,-2.2207746153866e-06,-1.5687426923020689e-06,-9.90311e-06,-2.05045,1.08363,1.6996814814814822,-1.7604,1.07155,1.92154,-1.9292922222222229,1.04738,-2.002407777777777,-1.9903185185185177,1.04738,2.030598518518518,-2.00211,1.083332222222223,1.6714814814814822,-1.829187777777777,1.05141,1.9580885185185177,1.80471,1.07155,-2.002407777777777,1.95377,1.0430514814814822,2.022548518518518
8.633333333333333,-1.0561588461535506e-05,-2.8393407051281805e-05,-3.9034616666668887e-05,-1.1339516666668883e-05,-4.142431923077416e-06,-7.3455578205101115e-06,-1.5644380769225845e-06,-5.982316153845169e-06,-2.05447,1.07961,1.69998,-1.7604497530864192,1.07155,1.92557,-1.92557,1.04738,-1.99808,-1.98599,1.04335,2.02628,-2.00613,1.07558,1.6797902469135808,-1.832860370370371,1.05141,1.96182,1.80069,1.06752,-1.9981297530864193,1.95377,1.04335,2.02628
8.666666666666666,-2.1282451282050473e-05,-2.5130007692307367e-05,-3.383238461538526e-05,-6.0813046153831605e-06,-9.713737179485886e-06,-2.6640671794858857e-06,4.557753076922107e-06,-1.0991941025642158e-05,-2.0585,1.07155,1.707632469135802,-1.7604,1.07155,1.9177090123456793,-1.92557,1.0475790123456792,-2.00211,-1.9857909876543207,1.04335,2.0224490123456795,-2.00613,1.07558,1.6715809876543208,-1.8250590123456791,1.05544,1.95779,1.7968590123456791,1.06752,-2.00211,1.9499390123456792,1.0395190123456792,2.02628
8.7,-1.732723461538431e-05,-3.2511103846152923e-05,-3.50805e-05,-9.677153653846617e-06,-7.795306923077e-06,-7.85018096153877e-06,1.2846914230773863e-06,-5.7649763461533835e-06,-2.05045,1.07558,1.7004277777777779,-1.7608477777777778,1.07155,1.91751,-1.92154,1.04738,-1.99808,-1.98599,1.04335,2.0303,-2.00211,1.07961,1.668645555555556,-1.82889,1.05544,1.9654022222222223,1.80471,1.0711022222222222,-2.00211,1.9533222222222222,1.04335,2.0303
8.733333333333333,-2.5771280769230813e-05,-3.341060769230775e-05,-3.185050128205129e-05,-6.88182e-06,-5.457249358974374e-06,-1.1835498846154434e-06,-7.88891e-06,-4.187622307692249e-06,-2.0537751851851844,1.07558,1.7033134567901227,-1.75637,1.07558,1.92154,-1.92557,1.0440465432098773,-1.99808,-1.99002,1.04335,2.0303,-2.00613,1.07961,1.66775,-1.83291,1.0521065432098773,1.96988,1.8013848148148155,1.0708534567901227,-2.00211,1.9504365432098774,1.0440465432098773,2.0303
8.766666666666666,-1.5877912179482845e-05,-2.9045433974359453e-05,-3.382054679487709e-05,-4.814907884612014e-06,-4.9128199359003255e-06,-2.2810244231154417e-07,2.830844807690863e-06,-3.884197564136268e-07,-2.05447,1.0826870370370365,1.69595,-1.761345308641976,1.072495308641976,1.92154,-1.92557,1.044295308641976,-2.0039982716049396,-1.982905308641976,1.044295308641976,2.02628,-2.009214691358024,1.07961,1.6668046913580241,-1.8319670370370364,1.054494691358024,1.96585,1.80471,1.06752,-2.00211,1.942625308641976,1.04335,2.0303
8.8,-1.6333046153846506e-05,-3.3789346153846504e-05,-3.536455384615349e-05,-1.2898569230769053e-05,-1.6526669230767467e-06,1.0716489230762175e-06,5.20333e-06,-9.23171e-06,-2.0532788888888893,1.0767740740740734,1.69595,-1.7592059259259265,1.07155,1.9267611111111105,-1.9227340740740735,1.04335,-2.00211,-1.9807688888888895,1.04335,2.0291088888888895,-2.00613,1.0767740740740734,1.66775,-1.82889,1.05141,1.96182,1.8075459259259266,1.06349,-2.00211,1.95779,1.0405140740740735,2.0274711111111103
8.833333333333334,-1.6685911538462584e-05,-3.298667884615645e-05,-3.456724871794793e-05,-7.869546217947151e-06,-7.89860012820591e-06,-1.3126669615405494e-06,1.9689873077157943e-07,4.949393589691397e-08,-2.057057160493827,1.07961,1.69998,-1.758957160493827,1.072992839506173,1.922982839506173,-1.92557,1.04335,-2.00211,-1.988577160493827,1.044792839506173,2.0303,-2.004690740740741,1.077022839506173,1.674367160493827,-1.83694,1.049967160493827,1.960377160493827,1.798102839506173,1.070107160493827,-1.99808,1.947152839506173,1.04335,2.02628
8.866666666666667,-1.7301361538482268e-06,-2.6132803846151772e-05,-3.436819102564275e-05,-9.457661923075887e-06,-1.2067934615383924e-05,-7.923345256411638e-06,-6.806502692308038e-06,-1.37636e-05,-2.0568083950617284,1.07961,1.69998,-1.76443,1.07155,1.92154,-1.9272574074074074,1.04335,-2.00211,-1.99002,1.04335,2.0286125925925926,-2.005489012345679,1.0772716049382716,1.6734716049382716,-1.83291,1.05141,1.95377,1.80069,1.07155,-1.9997716049382717,1.94571,1.04335,2.027967407407407
8.9,-8.037400000000154e-06,-2.9167015384615118e-05,-3.4163780769230815e-05,-1.2433761538461626e-05,-4.105849230769187e-06,1.8205185384613622e-06,-1.27565e-05,-2.001278461538373e-06,-2.05045,1.07155,1.71011962962963,-1.77249,1.06960962962963,1.91542037037037,-1.91348,1.05141,-1.99808,-1.98807962962963,1.04335,2.02225,-2.00211,1.07155,1.6817755555555551,-1.82486,1.05141,1.95377,1.80069,1.06752,-1.99405,1.94974,1.04140962962963,2.02225
8.933333333333334,-1.6198547435897872e-05,-3.167615769230794e-05,-3.1302845512820076e-05,1.1051107307695993e-05,-3.7518578846150723e-06,-4.378068205129017e-06,-3.848694423076986e-06,-8.53238205129017e-07,-2.0442308641975315,1.0774208641975314,1.7102191358024685,-1.7743308641975315,1.07155,1.91751,-1.92154,1.04738,-1.99808,-1.9918608641975315,1.04738,2.0259271604938283,-1.99808,1.0777691358024686,1.6816762962962968,-1.831073703703703,1.05544,1.95377,1.7988491358024685,1.07558,-1.99808,1.9515808641975314,1.04335,2.02225
8.966666666666667,-1.6358869230767468e-05,-2.9098153846158843e-05,-3.34063410256422e-05,-9.128417692308134e-06,-8.22461e-06,-2.414447692308133e-06,-9.524371538461244e-06,-1.0746653846155023e-05,-2.04642,1.073987901234568,1.70401,-1.766867901234568,1.07558,1.9239779012345681,-1.9159179012345682,1.05141,-1.99808,-1.9875820987654318,1.040912098765432,2.02225,-1.99808,1.07155,1.67178,-1.8313218518518521,1.049817901234568,1.9593820987654318,1.7982520987654318,1.07155,-1.99808,1.94974,1.04335,2.02628
9.0,-1.7679057692307923e-05,-2.444784807692354e-05,-3.452204230769208e-05,-1.2472496153847079e-05,-2.7759675000046313e-07,-1.7333640384617702e-06,-9.128417692305839e-06,-1.1684882692321586e-06,-2.05045,1.0769233333333332,1.7026666666666668,-1.75637,1.0782666666666667,1.9188533333333333,-1.9188533333333333,1.05141,-1.9994233333333333,-1.98599,1.0460366666666667,2.0235933333333334,-2.0047900000000003,1.08363,1.6650633333333333,-1.83291,1.05544,1.96988,1.80337,1.0702066666666668,-2.00211,1.94571,1.0460366666666667,2.0303
9.033333333333333,-1.7641415384614356e-05,-2.967486923077129e-05,-3.4727584615385644e-05,-1.6668746153843068e-05,-1.6698823076928223e-06,-3.0750833333351345e-06,-1.032916871793328e-06,-1.1775273076921534e-05,-2.059594567901235,1.07961,1.6948554320987652,-1.7512554320987652,1.07155,1.9266618518518521,-1.93362,1.03932,-2.00211,-1.9768454320987652,1.04335,2.0303,-2.00613,1.080701851851852,1.65969,-1.82889,1.05141,1.970974567901235,1.8076454320987652,1.0653308641975305,-2.007224567901235,1.94974,1.0404145679012349,2.0372654320987653
9.066666666666666,1.6612746153839245e-06,-3.152661282051334e-05,-3.427028717948666e-05,-1.1766665384616075e-05,-1.2275581410259001e-05,3.004074615383924e-06,-3.814263653845981e-06,-8.274102179499272e-07,-1.1976224691361774,1.07558,1.686200493827161,-1.7434441975308645,1.06752,1.92959,-1.9368041975308645,1.03932,-2.0052862962962967,-1.98196,1.04335,2.032640493827161,-2.0093141975308644,1.08363,1.6588441975308645,-1.82486,1.04738,1.9770941975308647,1.80874,1.06349,-2.0093141975308644,1.96182,1.04335,2.0406983950617295
9.1,2.9050861538453596e-06,-2.331813846153952e-05,-3.249819230769301e-05,-1.9238107692290044e-06,-6.649411538462244e-06,9.683609230778052e-07,-1.936720000001764e-07,-1.0032224615385499e-05,2.0579029629629635,1.0727440740740735,1.6965470370370368,-1.7604,1.0709529629629633,1.9249729629629633,-1.93362,1.0405140740740735,-2.00211,-1.9894229629629632,1.0399170370370368,2.0303,-2.01419,1.07558,1.6764070370370368,-1.82486,1.0485740740740734,1.96182,1.79263,1.0681170370370368,-1.99808,1.94974,1.0399170370370368,2.029704444444445
9.133333333333333,-1.7431596794871767e-05,-2.6769773076923062e-05,-2.9938523717948705e-05,-2.050771474358938e-06,-1.133628198717953e-05,-4.409270384615407e-06,-9.755703269230766e-06,-1.5102146153846125e-05,-2.061833456790124,1.07155,1.708378271604938,-1.76846,1.07558,1.91348,-1.91751,1.0510617283950618,-1.997731728395062,-1.9896717283950618,1.04335,2.0225982716049384,-2.0105082716049383,1.0752317283950619,1.6801874074074072,-1.8292374074074071,1.05544,1.94974,1.79263,1.07558,-1.997731728395062,1.9460582716049382,1.0396682716049381,2.0255834567901236
9.166666666666666,-1.6227585897436e-05,-3.521391923077026e-05,-3.542911153846216e-05,-1.1004884615383792e-05,6.102823846154052e-06,-8.263338974352799e-07,-1.67849e-07,-3.075088076922974e-06,-2.05045,1.0795104938271602,1.7079307407407405,-1.77249,1.0714504938271603,1.91751,-1.9096490123456793,1.0515095061728397,-2.00211,-1.99405,1.0472804938271603,2.0143890123456796,-2.00211,1.07961,1.6797404938271603,-1.8287904938271602,1.0553404938271602,1.9498395061728397,1.79666,1.0754804938271603,-1.99808,1.9536704938271603,1.04335,2.02618049382716
9.2,-1.7027015384616607e-05,-3.10521e-05,-3.356339423077005e-05,-8.976707115385023e-06,-8.156829230767192e-06,-7.740432115382168e-06,-1.15816e-05,-8.22461e-06,-2.0503007407407403,1.07946074074074,1.7041588888888897,-1.77249,1.07543074074074,1.91751,-1.92154,1.04738,-2.00211,-1.99778148148148,1.04723074074074,2.03433,-2.00211,1.07946074074074,1.67192925925926,-1.82889,1.05529074074074,1.95779,1.8008388888888895,1.07155,-2.0019607407407403,1.95377,1.04335,2.02628
9.233333333333333,-1.4262882051284316e-05,-2.473408974359589e-05,-3.383238461538526e-05,-1.2395012820513791e-05,-6.735489230770524e-06,-5.780035384614738e-06,9.339289230775701e-07,-8.89601e-06,-2.04239,1.076375061728396,1.69998,-1.76846,1.0719480246913584,1.92154,-1.91751,1.0437480246913584,-1.9988750617283961,-1.99002,1.04335,2.033931975308642,-1.9976819753086417,1.0751819753086416,1.6681480246913585,-1.83291,1.05141,1.96182,1.8002919753086415,1.0679180246913584,-1.99808,1.94974,1.0397180246913584,2.02628
9.266666666666666,-2.3121233333332617e-05,-3.460492500000335e-05,-3.466087499999857e-05,-2.7555274999983275e-06,3.2171141666671443e-06,3.35698999997133e-07,-1.2798508333331183e-05,-1.0406650000002866e-05,-2.049803209876543,1.074933209876543,1.700626790123457,-1.757016790123457,1.068166790123457,1.92154,-1.924276419753086,1.043996790123457,-1.998726790123457,-1.99002,1.04335,2.02628,-1.990666790123457,1.078963209876543,1.6650135802469141,-1.82889,1.05141,1.96585,1.8040648148148146,1.06752,-1.99405,1.94168,1.04335,2.0303
9.3,-1.1284634615385454e-05,-2.7456242307694403e-05,-3.46737423076944e-05,-7.94701192307818e-06,-9.425381923081115e-06,-4.31243384615636e-06,-3.7055926923043405e-06,-9.625516538462795e-06,-2.05045,1.07558,1.6990844444444444,-1.75235,1.07155,1.9224355555555557,-1.92557,1.04335,-1.99808,-1.98196,1.04335,2.025384444444444,-2.00211,1.0787144444444443,1.66372,-1.83291,1.04738,1.96988,1.80471,1.06349,-1.99808,1.9528744444444444,1.0464844444444443,2.0334344444444445
9.333333333333334,-9.883739551281632e-06,-2.7479957692309088e-05,-3.27306e-05,-7.879233205127994e-06,-8.656070576922729e-06,-5.999531538461818e-06,9.54376628205198e-07,-5.53902e-06,-2.0585,1.074435679012346,1.69595,-1.75235,1.07558,1.92154,-1.923281358024692,1.046235679012346,-1.99808,-1.9808185185185188,1.042205679012346,2.033185679012346,-2.00613,1.07961,1.662575679012346,-1.826004320987654,1.05141,1.97391,1.807595679012346,1.064634320987654,-1.9992243209876541,1.952625679012346,1.04335,2.035474320987654
9.366666666666667,-1.9388751282051298e-05,-2.8603235897435795e-05,-3.675039230769225e-05,2.8103966666663725e-06,-5.792946923076938e-06,-3.2623005128204393e-06,6.120039230769187e-06,-9.662115128205202e-06,-2.06253,1.0902969135802474,1.6933130864197528,-1.75637,1.07155,1.92959,-1.9322269135802472,1.0447430864197527,-2.00211,-1.9805703703703708,1.04738,2.03433,-2.00613,1.08766,1.6610830864197528,-1.82486,1.05141,1.9725169135802474,1.8113769135802473,1.06349,-2.01016,1.9644569135802474,1.0459869135802473,2.0357230864197526
9.4,-1.513227307692268e-05,-3.0619563461538664e-05,-3.599397692307643e-05,-8.65714653846134e-06,3.22815384545914e-09,-7.314356538461339e-06,-9.47381288461489e-06,-1.67849e-07,-2.0568581481481485,1.07961,1.69595,-1.75637,1.0779681481481485,1.92154,-1.92557,1.0457381481481485,-2.00211,-1.9843481481481484,1.04738,2.0303,-2.0118018518518515,1.0812477777777776,1.6620781481481486,-1.82889,1.0537981481481484,1.9755518518518516,1.80874,1.0658781481481485,-2.0077718518518517,1.96585,1.04738,2.03836
9.433333333333334,-8.89601e-06,-3.0411417647058424e-05,-3.5157289542482664e-05,-9.70563392156684e-06,-6.88182e-06,-1.6642282352921308e-06,6.2564964705876395e-06,-1.08180479738574e-05,-2.052335925925926,1.08363,1.69595,-1.7625393827160492,1.0734406172839508,1.92557,-1.931729382716049,1.0492706172839508,-2.00613,-1.99002,1.0492706172839508,2.0303,-2.0099112345679018,1.08363,1.6679987654320987,-1.82486,1.05544,1.96182,1.802575925925926,1.0694106172839508,-2.004244074074074,1.94974,1.0454893827160492,2.0284140740740737
9.466666666666667,-1.8844129411765867e-05,-3.91089e-05,-3.379913529411707e-05,-1.0909058431374146e-05,1.1442229019610747e-06,5.03548e-07,-6.056832679740014e-06,-4.165512352941467e-06,-2.052335925925926,1.07558,1.7021193827160492,-1.7604,1.07155,1.92154,-1.92557,1.0452406172839508,-2.00211,-1.9840993827160491,1.04335,2.0284140740740737,-2.004244074074074,1.07558,1.67581,-1.831024074074074,1.0533006172839507,1.96182,1.79666,1.0734406172839508,-2.00211,1.95377,1.04335,2.02225
9.5,-2.3282596153846254e-05,-2.908954615384536e-05,-3.652013653846134e-05,-3.195592884613995e-06,-3.0697082692306698e-06,-9.512531730770718e-06,-2.272422500001191e-06,2.22723038461598e-06,-2.0488081481481477,1.0739381481481478,1.69595,-1.75637,1.0731918518518522,1.92154,-1.92154,1.0449918518518522,-1.9997218518518523,-1.98599,1.0417081481481478,2.0303,-2.0004681481481477,1.0731918518518522,1.67178,-1.8272481481481477,1.0521562962962956,1.95779,1.8023277777777782,1.0699081481481478,-1.99808,1.9521281481481478,1.04335,2.023891851851852
9.533333333333333,-1.3113769230769378e-05,-4.1531941025640955e-05,-2.9692084615384496e-05,-4.708387692307751e-06,2.51774e-06,-7.135746923076938e-06,1.1835506153846742e-06,-1.3010451282051297e-05,-2.0585,1.0741869135802473,1.69595,-1.7604,1.07155,1.92154,-1.92154,1.0447430864197527,-1.9994730864197527,-1.9886269135802472,1.03932,2.02628,-2.00613,1.0729430864197527,1.66775,-1.830279629629629,1.0528030864197526,1.95779,1.7980530864197526,1.0727938271604949,-2.00211,1.9430730864197527,1.03932,2.0236430864197525
9.566666666666666,-1.1456788461538182e-05,-2.8337483333332704e-05,-3.1473876923076365e-05,-1.0277537756411093e-05,-1.230570641025634e-05,-6.862452692307273e-06,-6.354601987180186e-06,-5.999531538461818e-06,-2.051591481481481,1.07558,1.701124320987654,-1.763285679012346,1.07155,1.924425679012346,-1.920395679012346,1.04738,-1.99405,-1.992905679012346,1.04335,2.0274214814814813,-2.0003658024691355,1.07558,1.67178,-1.82889,1.05141,1.96182,1.805854320987654,1.06752,-1.9992243209876541,1.94974,1.042205679012346,2.0274214814814813
9.6,-1.4680369230768613e-05,-2.654597307692153e-05,-3.23368038461543e-05,-5.041934615383226e-06,-7.178785384615693e-06,-5.558387307692154e-06,-5.616489230768613e-06,-1.2433761538462774e-05,-2.0576044444444443,1.0724455555555557,1.70401,-1.76443,1.0746844444444443,1.9184055555555557,-1.9233288888888889,1.04738,-2.0012144444444444,-1.9828555555555556,1.04335,2.0303,-2.00211,1.0764755555555556,1.66775,-1.83291,1.05141,1.95779,1.8078444444444444,1.0684155555555557,-2.00211,1.95377,1.04335,2.0303
9.633333333333333,-3.6087549999979933e-06,-2.9317650000001337e-05,-3.550012499999799e-05,-1.1329824999997994e-05,-7.497270000001337e-06,-3.8045808333346714e-06,-4.853642500000335e-06,-2.545714999999331e-06,-2.05045,1.0789632098765438,1.69998,-1.75637,1.07558,1.92154,-1.9289448148148154,1.0467332098765438,-1.9987267901234562,-1.99002,1.0439967901234561,2.0228967901234562,-2.00613,1.0829848148148156,1.67178,-1.8295351851851844,1.0547932098765438,1.965203209876544,1.80874,1.06752,-2.0054848148148157,1.94974,1.0439967901234561,2.0303
9.666666666666666,-1.9978389743591493e-05,-2.2237851282055282e-05,-3.613063846153646e-05,-6.967894102560104e-06,-1.992670769231769e-06,3.529132820485328e-07,-1.7473515384602887e-06,6.976504615384115e-06,-2.0508470370370366,1.0759780246913575,1.6963480246913576,-1.7607980246913575,1.07155,1.92154,-1.9183060493827149,1.0510119753086424,-2.0025070370370366,-1.98196,1.0469819753086425,2.0266770370370364,-2.0065280246913577,1.07961,1.6713819753086425,-1.8296850617283937,1.0550419753086424,1.9622180246913574,1.8010870370370364,1.06752,-2.0025070370370366,1.9465060493827149,1.0397180246913575,2.0299029629629635
9.7,-2.05228403846177e-05,-2.8004976923075603e-05,-3.043559807692159e-05,-2.278875884611746e-06,-5.0419357692311e-06,-3.6991357692311e-06,-2.3563457692311e-06,-6.778527307695616e-07,-2.05045,1.079460740740741,1.6958007407407412,-1.7604,1.071400740740741,1.92959,-1.92557,1.04738,-2.00211,-1.9782381481481475,1.047230740740741,2.038061481481482,-2.00211,1.079460740740741,1.66775,-1.83291,1.0515592592592589,1.9619692592592588,1.80471,1.067669259259259,-1.998229259259259,1.9576411111111114,1.04335,2.0301511111111115
9.733333333333333,-2.1854848717949525e-05,-2.8594603846153687e-05,-3.5093411538461056e-05,-1.1755889743589501e-05,-3.4990137179496882e-06,4.034835769230527e-06,-2.7329323076926312e-06,-1.1702107692307368e-05,-2.05447,1.07558,1.69595,-1.75637,1.0754804938271603,1.92154,-1.9294907407407405,1.04335,-1.99808,-1.99002,1.0472804938271603,2.02628,-2.0100604938271602,1.0797092592592594,1.67178,-1.83291,1.05544,1.9578895061728396,1.80069,1.0713509876543208,-1.99808,1.9496404938271603,1.0394195061728397,2.0263792592592593
9.766666666666666,-1.7787746153850153e-05,-2.599616282051232e-05,-3.291893717948768e-05,-8.732465064098565e-06,-1.05745e-05,-5.948963782040784e-06,-1.2826443589737092e-05,2.4564101923061927e-06,-2.05447,1.07558,1.6996317283950608,-1.7607482716049392,1.07155,1.9211917283950608,-1.9218882716049392,1.04335,-2.00211,-1.9816125925925916,1.04335,2.0303,-2.00613,1.0792617283950607,1.6714317283950608,-1.8292374074074083,1.05141,1.96182,1.8083917283950608,1.06752,-1.99808,1.94974,1.0396682716049392,2.026627407407408
9.8,-8.030936923077895e-06,-3.3040476923076744e-05,-3.3247107692307785e-05,-1.05745e-05,-2.34989e-06,-3.1374938461534933e-06,5.848896923076747e-06,6.455753846083277e-08,-2.0550670370370363,1.0830344444444449,1.6925170370370368,-1.7604,1.07155,1.9221370370370368,-1.9261655555555552,1.04738,-2.00211,-1.99002,1.04335,2.026875555555555,-2.00211,1.0761770370370367,1.6711829629629633,-1.83291,1.05141,1.9583870370370366,1.80069,1.07155,-1.99808,1.9463070370370368,1.04335,2.0303
9.833333333333334,-8.89601e-06,-2.90379e-05,-3.0612045512821374e-05,1.0796156346145899e-05,-3.884203910253992e-06,-1.5687435769220405e-06,-1.092204935897315e-05,-1.67849e-07,-2.053626296296297,1.0787641975308648,1.699134197530865,-1.761245802469135,1.0747341975308649,1.9223858024691352,-1.92557,1.04738,-2.00211,-1.98599,1.04738,2.03433,-2.004440493827162,1.0827862962962969,1.67178,-1.836094197530865,1.0505641975308648,1.9609741975308648,1.80069,1.07155,-2.00211,1.948894197530865,1.04335,2.02628
9.866666666666667,-1.8454842307692822e-05,-3.10521e-05,-3.37377e-05,-1.3470980769127856e-06,5.2399079487207785e-06,-4.452308846153589e-06,-1.574336923077129e-05,-7.88891e-06,-2.05045,1.078515432098766,1.693014567901234,-1.7604,1.07155,1.92959,-1.922634567901234,1.0492208641975318,-2.0032018518518515,-1.9808681481481487,1.04335,2.03433,-2.0050381481481487,1.07961,1.668844567901234,-1.8299818518518514,1.05141,1.959979135802468,1.80471,1.064584567901234,-2.00211,1.9556035802469145,1.042255432098766,2.0303
9.9,-1.2582244230767179e-05,-2.905081153846564e-05,-3.2614396153844785e-05,-6.3072532692259845e-06,-7.998658076922394e-06,6.617124038430775e-07,-1.0019307115385982e-05,-9.619032115418798e-07,-2.05179,1.0769233333333332,1.69595,-1.7577133333333332,1.07558,1.92825,-1.9242266666666668,1.04738,-2.00211,-1.98599,1.04335,2.02628,-2.00345,1.08095,1.6664066666666668,-1.83291,1.05141,1.9645066666666666,1.8114266666666667,1.06752,-2.00345,1.94974,1.0446933333333333,2.0316433333333332
9.933333333333334,-5.53902e-06,-3.1516915384616266e-05,-3.23949e-05,-1.2253e-05,1.760263076922489e-06,-6.88182e-06,-5.358267179489385e-06,-7.21752e-06,-2.0480120987654318,1.0747341975308637,1.69595,-1.7604,1.069112098765432,1.928001851851852,-1.9239779012345681,1.04335,-2.00211,-1.98196,1.03932,2.0303,-2.00211,1.0811981481481479,1.66775,-1.83291,1.05141,1.96182,1.8022781481481478,1.065082098765432,-2.0045418518518523,1.94974,1.045787901234568,2.028711851851852
9.966666666666667,-1.4891257692307943e-05,-3.170413269230957e-05,-3.230021538461588e-05,-3.79920019230713e-06,-2.85344e-06,-3.5958434615380865e-06,-1.2300342307692056e-05,-2.7824265384619135e-06,-2.052633703703704,1.0777691358024695,1.69595,-1.7604,1.07155,1.92154,-1.92557,1.0451908641975305,-1.9999208641975306,-1.9903682716049393,1.0455391358024695,2.03433,-2.00211,1.07155,1.67178,-1.8347508641975305,1.0495691358024695,1.95779,1.80069,1.06752,-1.99808,1.94974,1.04335,2.02628
10.0,-1.4051807547170034e-05,-3.842483207547221e-05,-2.866104150943393e-05,-8.427296603772183e-06,-8.724993018868053e-06,-3.325312830189953e-07,-1.1499258490565974e-05,-6.11857754717013e-06,-2.05045,1.07558,1.69998,-1.76248962962963,1.07558,1.92154,-1.91945037037037,1.04335,-1.99599037037037,-1.99002,1.04335,2.028215555555555,-2.00613,1.0815455555555553,1.66983962962963,-1.83499962962963,1.05141,1.95987962962963,1.80471,1.06960962962963,-2.00211,1.94571,1.04335,2.03433
10.033333333333333,-1.3282479999999523e-05,-2.912744666666655e-05,-3.047024666666655e-05,-7.709875333333572e-06,3.032479999999761e-06,2.0253799999997616e-06,-3.323415333334049e-06,-7.374180000000238e-06,-2.052795,1.07961,1.7023308333333333,-1.7620791666666666,1.07558,1.92154,-1.92154,1.05141,-1.9997591666666668,-1.98196,1.04738,2.0319791666666664,-2.0004308333333336,1.07961,1.6694291666666667,-1.83694,1.0530891666666666,1.95779,1.80471,1.0698708333333333,-1.99808,1.94571,1.0450291666666667,2.02628
